Datetime,Symbol,Open,High,Low,Close,Adj Close,Volume
2025-10-22,WYNN,121.26000213623047,121.48999786376953,118.79000091552734,119.38999938964844,119.38999938964844,1109500
2025-10-22,XEL,80.88999938964844,81.3499984741211,80.56999969482422,80.69000244140625,80.69000244140625,3561900
2025-10-22,XYL,147.50999450683594,148.47000122070312,145.99000549316406,145.99000549316406,145.99000549316406,833800
2025-10-22,YUM,148.8000030517578,149.52999877929688,147.22000122070312,147.3800048828125,147.3800048828125,1180500
2025-10-23,DIS,113.16999816894531,113.83000183105469,111.9000015258789,113.02999877929688,113.02999877929688,6943600
2025-10-23,GWW,973.6599731445312,985.5599975585938,954.8400268554688,964.0700073242188,964.0700073242188,312000
2025-10-23,TDG,1314.2099609375,1351.719970703125,1314.2099609375,1350.0,1350.0,284500
2025-10-23,TFC,43.619998931884766,43.90999984741211,43.41999816894531,43.61000061035156,43.61000061035156,6909700
2025-10-23,TRMB,79.22000122070312,81.1500015258789,78.5,80.69999694824219,80.69999694824219,1717300
2025-10-23,TRV,269.55999755859375,269.94000244140625,267.42999267578125,269.1000061035156,269.1000061035156,1173000
2025-10-23,TSN,52.5,52.70000076293945,51.59000015258789,51.810001373291016,51.810001373291016,2139800
2025-10-23,TYL,513.3699951171875,517.3300170898438,510.94000244140625,516.25,516.25,234600
2025-10-23,UAL,96.75,97.0999984741211,93.33000183105469,95.68000030517578,95.68000030517578,6858600
2025-10-23,UBER,92.5,95.69999694824219,92.4000015258789,94.61000061035156,94.61000061035156,17081000
2025-10-23,UDR,36.58000183105469,36.65999984741211,36.099998474121094,36.310001373291016,36.310001373291016,2830700
2025-10-23,UHS,208.10000610351562,211.13999938964844,207.2100067138672,208.6300048828125,208.6300048828125,500900
2025-10-23,ULTA,520.0399780273438,533.5999755859375,520.0399780273438,524.47998046875,524.47998046875,614500
2025-10-23,UNH,355.5799865722656,362.2799987792969,353.6400146484375,360.45001220703125,360.45001220703125,5739600
2025-10-23,UNP,223.27999877929688,225.94000244140625,219.10000610351562,220.0399932861328,220.0399932861328,5148000
2025-10-23,UPS,87.52999877929688,88.47000122070312,86.30000305175781,87.02999877929688,87.02999877929688,5761800
2025-10-23,URI,950.010009765625,991.0800170898438,907.6099853515625,914.2999877929688,914.2999877929688,1264300
2025-10-23,USB,47.65999984741211,47.880001068115234,47.09000015258789,47.81999969482422,47.81999969482422,12063200
2025-10-23,V,346.20001220703125,347.1499938964844,344.4599914550781,345.9599914550781,345.9599914550781,7216300
2025-10-23,VICI,31.3799991607666,31.579999923706055,31.135000228881836,31.420000076293945,31.420000076293945,8748100
2025-10-23,VLO,163.75,174.13999938964844,163.75,173.1300048828125,173.1300048828125,4677600
2025-10-23,VLTO,103.70999908447266,105.16000366210938,103.31999969482422,104.87000274658203,104.87000274658203,1245100
2025-10-23,VMC,292.42999267578125,295.2799987792969,291.94000244140625,292.05999755859375,292.05999755859375,664700
2025-10-23,VRSK,237.2100067138672,237.85000610351562,234.10000610351562,234.7899932861328,234.7899932861328,1045200
2025-10-23,VRSN,252.7899932861328,252.7899932861328,245.25,250.5800018310547,250.5800018310547,1384700
2025-10-23,VRTX,427.8500061035156,432.760009765625,421.260009765625,422.6300048828125,422.6300048828125,1760900
2025-10-23,VST,185.7100067138672,192.1999969482422,185.7100067138672,191.3699951171875,191.3699951171875,3030200
2025-10-23,VTR,70.4800033569336,70.5199966430664,69.77999877929688,69.95999908447266,69.95999908447266,1517200
2025-10-23,VTRS,10.390000343322754,10.5,10.289999961853027,10.3100004196167,10.3100004196167,5274400
2025-10-23,VZ,39.790000915527344,39.86000061035156,38.38999938964844,38.400001525878906,38.400001525878906,52464000
2025-10-23,WAB,194.08999633789062,197.83999633789062,193.86000061035156,196.9499969482422,196.9499969482422,881700
2025-10-23,WAT,346.760009765625,356.05999755859375,346.7200012207031,355.67999267578125,355.67999267578125,544800
2025-10-23,WBD,21.0,21.559999465942383,20.829999923706055,21.25,21.25,31765900
2025-10-23,WDAY,242.8300018310547,244.38999938964844,241.16000366210938,243.27999877929688,243.27999877929688,1242500
2025-10-23,WDC,121.94999694824219,126.72000122070312,121.72000122070312,125.72000122070312,125.72000122070312,7256700
2025-10-23,WEC,117.63999938964844,117.80000305175781,115.56999969482422,115.91000366210938,115.91000366210938,1277700
2025-10-23,WELL,176.4499969482422,177.25999450683594,174.89999389648438,176.05999755859375,176.05999755859375,1832400
2025-10-23,WFC,84.30999755859375,85.4800033569336,83.75,84.45999908447266,84.45999908447266,14156000
2025-10-23,WM,217.8800048828125,217.8800048828125,214.00999450683594,216.11000061035156,216.11000061035156,1497500
2025-10-23,WMB,61.66999816894531,61.84000015258789,58.81999969482422,58.93000030517578,58.93000030517578,12945800
2025-10-23,WMT,107.3499984741211,107.56999969482422,105.77999877929688,106.86000061035156,106.86000061035156,11392500
2025-10-23,WRB,75.45999908447266,75.45999908447266,74.36000061035156,75.23999786376953,75.23999786376953,4568600
2025-10-23,WSM,187.36000061035156,188.61000061035156,185.1300048828125,188.02999877929688,188.02999877929688,684600
2025-10-23,WST,301.05999755859375,322.3399963378906,300.0,307.25,307.25,1898800
2025-10-23,WTW,335.7200012207031,337.2900085449219,329.6499938964844,331.3800048828125,331.3800048828125,775200
2025-10-23,WY,23.549999237060547,23.8799991607666,23.290000915527344,23.850000381469727,23.850000381469727,4532000
2025-10-23,WYNN,124.0,126.87000274658203,123.23999786376953,125.4000015258789,125.4000015258789,2114600
2025-10-23,XEL,81.2699966430664,81.30000305175781,79.63999938964844,80.41000366210938,80.41000366210938,4189100
2025-10-23,XYL,146.02000427246094,148.0500030517578,146.02000427246094,147.69000244140625,147.69000244140625,920100
2025-10-23,YUM,147.42999267578125,147.97999572753906,145.22999572753906,146.3699951171875,146.3699951171875,1238200
2025-10-24,DIS,113.2300033569336,113.6500015258789,111.69999694824219,111.79969787597656,111.79969787597656,3172660
2025-10-24,GWW,968.260009765625,978.2050170898438,964.5399780273438,968.4000244140625,968.4000244140625,147914
2025-10-24,TDG,1353.5,1360.0,1347.56005859375,1355.4000244140625,1355.4000244140625,89360
2025-10-24,TFC,44.06999969482422,44.5,43.94499969482422,44.314998626708984,44.314998626708984,2191228
2025-10-24,TRMB,81.9800033569336,82.19000244140625,81.11000061035156,81.24500274658203,81.24500274658203,455663
2025-10-24,TRV,270.010009765625,270.6000061035156,269.0899963378906,270.239990234375,270.239990234375,394389
2025-10-24,TSN,51.79999923706055,52.04999923706055,51.04499816894531,51.380001068115234,51.380001068115234,1171381
2025-10-24,TYL,518.3699951171875,517.8400268554688,510.5,512.4299926757812,512.4299926757812,140333
2025-10-24,UAL,97.30000305175781,99.9000015258789,96.69000244140625,98.41000366210938,98.41000366210938,4694899
2025-10-24,UBER,95.1500015258789,95.26000213623047,93.90010070800781,95.11000061035156,95.11000061035156,7738475
2025-10-24,UDR,36.310001373291016,36.5,36.130001068115234,36.27000045776367,36.27000045776367,1627289
2025-10-24,UHS,211.86000061035156,213.97000122070312,200.6999969482422,213.89999389648438,213.89999389648438,526172
2025-10-24,ULTA,526.1599731445312,529.1599731445312,518.0700073242188,519.030029296875,519.030029296875,177917
2025-10-24,UNH,361.3699951171875,365.3999938964844,360.0249938964844,364.45001220703125,364.45001220703125,3171367
2025-10-24,UNP,220.50999450683594,221.27000427246094,216.0,216.85000610351562,216.85000610351562,2462812
2025-10-24,UPS,87.91999816894531,88.30989837646484,87.43000030517578,87.70999908447266,87.70999908447266,3165211
2025-10-24,URI,924.760009765625,932.6500244140625,915.739990234375,918.9049072265625,918.9049072265625,476177
2025-10-24,USB,48.209999084472656,48.60499954223633,48.130001068115234,48.4005012512207,48.4005012512207,5167373
2025-10-24,V,348.20001220703125,349.0799865722656,345.32000732421875,347.9100036621094,347.9100036621094,1906286
2025-10-24,VICI,31.510000228881836,31.690000534057617,31.271099090576172,31.325000762939453,31.325000762939453,3057411
2025-10-24,VLO,174.21499633789062,176.21499633789062,171.83009338378906,172.7550048828125,172.7550048828125,1267845
2025-10-24,VLTO,105.30999755859375,105.70999908447266,104.18000030517578,104.58999633789062,104.58999633789062,382470
2025-10-24,VMC,294.17999267578125,296.2900085449219,292.9200134277344,294.8599853515625,294.8599853515625,370043
2025-10-24,VRSK,236.5399932861328,236.5399932861328,233.80499267578125,234.58999633789062,234.58999633789062,469927
2025-10-24,VRSN,254.5,256.989990234375,225.41000366210938,234.9199981689453,234.9199981689453,2195805
2025-10-24,VRTX,423.4100036621094,425.8599853515625,420.6000061035156,423.2850036621094,423.2850036621094,395524
2025-10-24,VST,196.60000610351562,201.74000549316406,194.60000610351562,200.0500030517578,200.0500030517578,3208429
2025-10-24,VTR,70.31999969482422,71.31999969482422,70.12999725341797,71.05999755859375,71.05999755859375,832204
2025-10-24,VTRS,10.359999656677246,10.499899864196777,10.335000038146973,10.395000457763672,10.395000457763672,2544216
2025-10-24,VZ,38.595001220703125,38.91999816894531,38.540000915527344,38.75,38.75,16893336
2025-10-24,WAB,198.11000061035156,199.2550048828125,196.33999633789062,197.64280700683594,197.64280700683594,277858
2025-10-24,WAT,357.70001220703125,359.30999755859375,352.7699890136719,358.739990234375,358.739990234375,178208
2025-10-24,WBD,21.3700008392334,21.56999969482422,21.010000228881836,21.154199600219727,21.154199600219727,16443927
2025-10-24,WDAY,244.9600067138672,247.0850067138672,243.25,244.1750030517578,244.1750030517578,390322
2025-10-24,WDC,129.39999389648438,133.5399932861328,129.02999877929688,129.81500244140625,129.81500244140625,4441400
2025-10-24,WEC,116.1500015258789,116.61499786376953,115.43499755859375,115.98400115966797,115.98400115966797,1061035
2025-10-24,WELL,176.7899932861328,179.6199951171875,176.35000610351562,178.89999389648438,178.89999389648438,911464
2025-10-24,WFC,84.80000305175781,86.7699966430664,84.76000213623047,86.63999938964844,86.63999938964844,7793221
2025-10-24,WM,217.0500030517578,217.25,214.3000030517578,214.36000061035156,214.36000061035156,824564
2025-10-24,WMB,59.349998474121094,59.48500061035156,57.209999084472656,57.43000030517578,57.43000030517578,7933700
2025-10-24,WMT,107.06999969482422,107.16500091552734,105.51000213623047,106.1500015258789,106.1500015258789,6065018
2025-10-24,WRB,75.22000122070312,75.51000213623047,74.94000244140625,75.03500366210938,75.03500366210938,1058532
2025-10-24,WSM,190.2100067138672,191.7550048828125,189.02000427246094,189.31399536132812,189.31399536132812,264370
2025-10-24,WST,307.94000244140625,309.9700012207031,300.8299865722656,301.239990234375,301.239990234375,384146
2025-10-24,WTW,332.2300109863281,332.3550109863281,326.989990234375,328.80999755859375,328.80999755859375,181195
2025-10-24,WY,23.969999313354492,24.104999542236328,23.700000762939453,23.951000213623047,23.951000213623047,1735748
2025-10-24,WYNN,125.58999633789062,127.12989807128906,125.0,126.40499877929688,126.40499877929688,631451
2025-10-24,XEL,80.8499984741211,81.44000244140625,80.20600128173828,80.86000061035156,80.86000061035156,1263465
2025-10-24,XYL,148.22000122070312,148.9199981689453,147.22999572753906,147.83999633789062,147.83999633789062,495677
2025-10-24,YUM,146.07000732421875,147.2050018310547,143.27999877929688,143.29100036621094,143.29100036621094,563950
