Datetime,Symbol,Open,High,Low,Close,Adj Close,Volume
2025-10-22,REGN,580.2100219726562,588.7100219726562,578.5999755859375,584.739990234375,584.739990234375,691200
2025-10-22,RF,24.350000381469727,24.459999084472656,24.0,24.110000610351562,24.110000610351562,62396100
2025-10-22,RJF,165.8000030517578,167.50999450683594,165.35000610351562,166.0399932861328,166.0399932861328,1806400
2025-10-22,RL,334.2099914550781,336.19000244140625,329.2799987792969,332.1199951171875,332.1199951171875,420300
2025-10-22,RMD,269.67999267578125,270.55999755859375,265.8999938964844,266.4800109863281,266.4800109863281,891200
2025-10-22,RSG,221.91000366210938,225.36000061035156,220.42999267578125,223.27999877929688,223.27999877929688,990400
2025-10-22,RTX,174.49000549316406,178.72000122070312,173.9199981689453,177.97999572753906,177.97999572753906,10219100
2025-10-22,RVTY,96.5199966430664,98.4800033569336,95.54000091552734,95.68000030517578,95.68000030517578,1315800
2025-10-23,DGX,181.9600067138672,183.3800048828125,179.52999877929688,183.22999572753906,183.22999572753906,1230000
2025-10-23,HOOD,128.27999877929688,135.57000732421875,127.27999877929688,134.3300018310547,134.3300018310547,24472000
2025-10-23,O,60.5099983215332,60.58000183105469,59.880001068115234,60.220001220703125,60.220001220703125,3454700
2025-10-23,ODFL,140.5500030517578,141.25,134.42999267578125,135.86000061035156,135.86000061035156,2089500
2025-10-23,OKE,71.0999984741211,71.18000030517578,69.25,69.76000213623047,69.76000213623047,5124400
2025-10-23,OMC,81.51000213623047,81.87999725341797,80.33000183105469,80.33000183105469,80.33000183105469,3300700
2025-10-23,ON,50.36000061035156,52.65999984741211,50.22999954223633,51.779998779296875,51.779998779296875,12573000
2025-10-23,ORCL,272.9599914550781,283.1000061035156,272.3900146484375,280.07000732421875,280.07000732421875,16728000
2025-10-23,OTIS,91.66000366210938,93.29000091552734,91.54000091552734,92.97000122070312,92.97000122070312,2550100
2025-10-23,OXY,43.13999938964844,43.349998474121094,42.720001220703125,42.880001068115234,42.880001068115234,13795500
2025-10-23,PANW,212.0500030517578,216.50999450683594,211.6199951171875,215.02000427246094,215.02000427246094,3998100
2025-10-23,PAYC,201.9600067138672,203.46499633789062,200.0,200.25,200.25,482100
2025-10-23,PAYX,126.37000274658203,126.95999908447266,124.44999694824219,124.75,124.75,1993400
2025-10-23,PCAR,100.47000122070312,101.69000244140625,98.25,99.37999725341797,99.37999725341797,3275400
2025-10-23,PCG,16.780000686645508,17.049999237060547,16.190000534057617,16.299999237060547,16.299999237060547,21601200
2025-10-23,PEG,84.22000122070312,84.25,82.37999725341797,82.7300033569336,82.7300033569336,1838700
2025-10-23,PEP,153.1699981689453,153.39999389648438,151.02999877929688,151.50999450683594,151.50999450683594,6086400
2025-10-23,PFE,24.760000228881836,24.780000686645508,24.510000228881836,24.670000076293945,24.670000076293945,34162800
2025-10-23,PFG,79.73999786376953,80.12999725341797,78.91999816894531,79.44000244140625,79.44000244140625,909700
2025-10-23,PG,152.35000610351562,153.3000030517578,150.5800018310547,152.2100067138672,152.2100067138672,8185700
2025-10-23,PGR,224.25999450683594,224.5399932861328,219.97000122070312,220.58999633789062,220.58999633789062,2864400
2025-10-23,PH,745.5499877929688,766.9400024414062,737.7000122070312,766.2000122070312,766.2000122070312,506400
2025-10-23,PHM,120.55999755859375,121.91000366210938,119.33999633789062,120.86000061035156,120.86000061035156,1661400
2025-10-23,PKG,199.35000610351562,213.42999267578125,198.27000427246094,213.25999450683594,213.25999450683594,1904300
2025-10-23,PLD,125.91999816894531,126.72000122070312,124.95999908447266,125.7699966430664,125.7699966430664,2647100
2025-10-23,PLTR,175.44500732421875,181.55999755859375,175.00999450683594,180.47999572753906,180.47999572753906,35746000
2025-10-23,PM,157.94000244140625,159.11000061035156,156.35000610351562,157.6999969482422,157.6999969482422,8147000
2025-10-23,PNC,182.0800018310547,182.99000549316406,180.69000244140625,181.9499969482422,181.9499969482422,2079900
2025-10-23,PNR,110.02999877929688,111.44999694824219,108.1500015258789,110.69999694824219,110.69999694824219,1421900
2025-10-23,PNW,93.0999984741211,93.38999938964844,92.02999877929688,92.55999755859375,92.55999755859375,1508800
2025-10-23,POOL,297.54998779296875,303.3999938964844,290.2300109863281,300.30999755859375,300.30999755859375,1120300
2025-10-23,PPG,102.87000274658203,103.62000274658203,101.87999725341797,103.5,103.5,1265300
2025-10-23,PPL,38.0,38.06999969482422,37.04999923706055,37.36000061035156,37.36000061035156,6242900
2025-10-23,PRU,102.61000061035156,102.61000061035156,101.41000366210938,101.76000213623047,101.76000213623047,935000
2025-10-23,PSA,311.0,311.739990234375,304.4200134277344,306.2799987792969,306.2799987792969,775600
2025-10-23,PSKY,16.56999969482422,16.8700008392334,16.459999084472656,16.469999313354492,16.469999313354492,3581000
2025-10-23,PSX,132.25999450683594,136.97000122070312,132.1300048828125,135.80999755859375,135.80999755859375,2824200
2025-10-23,PTC,204.10000610351562,204.86000061035156,202.8800048828125,204.6699981689453,204.6699981689453,638600
2025-10-23,PWR,413.0,430.5199890136719,413.0,427.3599853515625,427.3599853515625,868200
2025-10-23,PYPL,68.06999969482422,70.05999755859375,68.05000305175781,69.66000366210938,69.66000366210938,8181400
2025-10-23,QCOM,168.3300018310547,171.25,167.8800048828125,170.02999877929688,170.02999877929688,6542300
2025-10-23,REG,72.7300033569336,72.8499984741211,71.75,72.4800033569336,72.4800033569336,1013000
2025-10-23,REGN,579.6799926757812,584.0,572.75,575.6900024414062,575.6900024414062,778800
2025-10-23,RF,24.15999984741211,24.270000457763672,23.959999084472656,24.100000381469727,24.100000381469727,44692700
2025-10-23,RJF,172.47999572753906,173.0,159.7899932861328,165.0800018310547,165.0800018310547,2801500
2025-10-23,RL,334.1000061035156,340.0299987792969,331.94000244140625,336.2900085449219,336.2900085449219,406800
2025-10-23,RMD,266.489990234375,267.19000244140625,263.8399963378906,265.260009765625,265.260009765625,716000
2025-10-23,RSG,223.6699981689453,224.5500030517578,219.97000122070312,223.11000061035156,223.11000061035156,1256800
2025-10-23,RTX,177.60000610351562,179.97999572753906,176.5,179.44000244140625,179.44000244140625,5248100
2025-10-23,RVTY,95.80000305175781,98.12000274658203,95.44999694824219,97.56999969482422,97.56999969482422,1363000
2025-10-24,DGX,183.99000549316406,184.72999572753906,182.80999755859375,182.99000549316406,182.99000549316406,337818
2025-10-24,HOOD,137.99000549316406,142.19000244140625,137.10000610351562,139.3699951171875,139.3699951171875,18501927
2025-10-24,O,60.375,60.435001373291016,60.04999923706055,60.14500045776367,60.14500045776367,1946674
2025-10-24,ODFL,137.85000610351562,138.08999633789062,135.86000061035156,136.49000549316406,136.49000549316406,580729
2025-10-24,OKE,70.16000366210938,70.1500015258789,68.4000015258789,68.69000244140625,68.69000244140625,1801737
2025-10-24,OMC,81.08000183105469,81.08000183105469,78.51249694824219,79.11000061035156,79.11000061035156,1705392
2025-10-24,ON,52.5,52.619998931884766,50.744998931884766,51.38999938964844,51.38999938964844,4688931
2025-10-24,ORCL,285.9200134277344,287.19000244140625,282.2550048828125,285.20001220703125,285.20001220703125,8553801
2025-10-24,OTIS,93.16999816894531,93.01000213623047,92.09500122070312,92.19999694824219,92.19999694824219,861997
2025-10-24,OXY,43.0,43.17499923706055,42.529998779296875,42.64500045776367,42.64500045776367,4171542
2025-10-24,PANW,216.75,218.17999267578125,215.86610412597656,217.7899932861328,217.7899932861328,1593941
2025-10-24,PAYC,202.10000610351562,202.21499633789062,200.7200927734375,201.1815948486328,201.1815948486328,147273
2025-10-24,PAYX,125.11000061035156,125.55999755859375,124.2300033569336,125.06999969482422,125.06999969482422,2597164
2025-10-24,PCAR,100.06999969482422,100.68000030517578,99.0999984741211,99.6449966430664,99.6449966430664,1086196
2025-10-24,PCG,16.3799991607666,16.43000030517578,16.1200008392334,16.319000244140625,16.319000244140625,8386723
2025-10-24,PEG,83.5,83.5,82.66999816894531,83.0,83.0,1472111
2025-10-24,PEP,152.0399932861328,152.4149932861328,151.26499938964844,151.60000610351562,151.60000610351562,1962978
2025-10-24,PFE,24.69499969482422,24.82900047302246,24.68000030517578,24.725799560546875,24.725799560546875,18006133
2025-10-24,PFG,79.91000366210938,80.43499755859375,79.44999694824219,79.7699966430664,79.7699966430664,332161
2025-10-24,PG,156.39999389648438,157.24000549316406,151.52999877929688,152.75999450683594,152.75999450683594,7539858
2025-10-24,PGR,219.25,220.0,217.44869995117188,218.27999877929688,218.27999877929688,1572493
2025-10-24,PH,772.0,773.6599731445312,765.6900024414062,772.72998046875,772.72998046875,255566
2025-10-24,PHM,122.70999908447266,123.20500183105469,121.33000183105469,121.87000274658203,121.87000274658203,749943
2025-10-24,PKG,212.1699981689453,215.77000427246094,206.81500244140625,206.89999389648438,206.89999389648438,561998
2025-10-24,PLD,126.55999755859375,127.3499984741211,125.79000091552734,126.47000122070312,126.47000122070312,1354638
2025-10-24,PLTR,182.85000610351562,186.16000366210938,182.85000610351562,185.1300048828125,185.1300048828125,26417379
2025-10-24,PM,158.0800018310547,158.6199951171875,157.3800048828125,158.0,158.0,3296296
2025-10-24,PNC,183.52999877929688,187.22999572753906,182.1300048828125,186.8300018310547,186.8300018310547,1104837
2025-10-24,PNR,111.94000244140625,111.94000244140625,109.41999816894531,109.76499938964844,109.76499938964844,438020
2025-10-24,PNW,92.80000305175781,92.80000305175781,92.1500015258789,92.27999877929688,92.27999877929688,300895
2025-10-24,POOL,300.45001220703125,301.69000244140625,294.6499938964844,295.3999938964844,295.3999938964844,371431
2025-10-24,PPG,104.43000030517578,104.5999984741211,103.08000183105469,103.27999877929688,103.27999877929688,517161
2025-10-24,PPL,37.52000045776367,37.69499969482422,37.29999923706055,37.43000030517578,37.43000030517578,1396085
2025-10-24,PRU,102.43000030517578,102.76000213623047,101.87999725341797,102.31999969482422,102.31999969482422,401265
2025-10-24,PSA,307.82000732421875,307.9100036621094,303.9100036621094,304.93499755859375,304.93499755859375,255354
2025-10-24,PSKY,16.633800506591797,16.891199111938477,16.579999923706055,16.80389976501465,16.80389976501465,1057032
2025-10-24,PSX,136.83999633789062,137.35450744628906,134.97000122070312,135.6199951171875,135.6199951171875,700231
2025-10-24,PTC,206.14999389648438,206.56500244140625,204.72000122070312,205.00999450683594,205.00999450683594,239491
2025-10-24,PWR,438.79998779296875,446.94000244140625,438.25,443.1400146484375,443.1400146484375,529330
2025-10-24,PYPL,70.16999816894531,71.25,70.0,70.56999969482422,70.56999969482422,5355387
2025-10-24,QCOM,171.69000244140625,172.4199981689453,168.47000122070312,170.64230346679688,170.64230346679688,3123918
2025-10-24,REG,72.4800033569336,73.12000274658203,72.4800033569336,73.05000305175781,73.05000305175781,214980
2025-10-24,REGN,579.6500244140625,582.7000122070312,576.2000122070312,579.385009765625,579.385009765625,407798
2025-10-24,RF,24.399999618530273,24.6200008392334,24.290000915527344,24.56999969482422,24.56999969482422,40919924
2025-10-24,RJF,165.77999877929688,166.1300048828125,161.19500732421875,162.7550048828125,162.7550048828125,832934
2025-10-24,RL,337.6499938964844,341.8999938964844,335.0,336.4410095214844,336.4410095214844,226405
2025-10-24,RMD,266.8299865722656,266.9700012207031,261.19000244140625,261.92999267578125,261.92999267578125,437051
2025-10-24,RSG,223.91000366210938,224.63999938964844,221.91000366210938,222.8699951171875,222.8699951171875,369289
2025-10-24,RTX,180.4600067138672,180.5,178.30999755859375,179.39010620117188,179.39010620117188,1669653
2025-10-24,RVTY,99.22000122070312,100.37000274658203,97.94999694824219,98.81999969482422,98.81999969482422,937044
